Date,Open,High,Low,Close,Volume,Adj_Close,MA5,MA10,MA20,MA50,EMA5,EMA10,EMA20,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,ATR,Volume_Change,Volume_MA10,Volume_Ratio,ROC5,ROC10,ROC20,Close_MA20,Volatility,Target,Close_Ratio,High_Low_Ratio,Open_Close_Ratio,Signal,Position,Cash,Holdings,Equity,Returns,Cumulative_Returns
2025-03-11,1940.0,1997.699951171875,1938.0,1982.550048828125,6704494,1982.550048828125,1939.3199951171875,1930.2599975585938,1946.1175048828122,1893.282001953125,1947.0206778620927,1940.7488171160444,1934.9739567189451,1939.9299868014891,1928.7248722732538,11.205114528235299,13.540847778853486,-2.335733250618187,49.51725100061576,1946.1175048828122,24.39197445506808,1994.9014537929484,1897.333555972676,0.05013463862047088,36.596435546875014,1.0905473313186067,4038342.2,1.6602094790283002,2.5580711741098217,0.7777378995107442,3.3331634554335743,1946.1175048828122,0.012533659655117727,1,1.018720629075019,1.0308049283652605,0.9785377176968237,1,647,66102.46826171898,1282709.8815917969,1348812.3498535159,0.0232408219681568,0.34881234985351584
2025-03-12,1975.699951171875,1993.3499755859373,1969.550048828125,1985.0999755859373,4925794,1985.0999755859373,1952.0,1934.014990234375,1948.1750061035152,1896.2410009765624,1959.7137771033742,1948.8126641105703,1939.7478632777063,1946.8792158452502,1932.9008058519712,13.978409993279001,13.628360221738589,0.3500497715404123,53.00804801045808,1948.1750061035152,25.889104034103077,1999.9532141717214,1896.396798035309,0.05315560245459276,36.510716029575896,-0.26529966318114384,4160114.8,1.1840524208610783,3.2991635544040054,1.9280596552785134,2.1168253014567373,1948.1750061035152,0.013288900613648194,1,1.0189536203712388,1.0120839410869367,0.995264709823349,1,647,66102.46826171898,1284359.6842041013,1350462.1524658203,0.0012231520659515827,0.35046215246582024
2025-03-16,1980.0999755859373,1998.8499755859373,1974.25,1993.0999755859373,3170929,1993.0999755859373,1963.539990234375,1943.0299926757812,1949.1900024414058,1899.33,1970.8425099308954,1956.864902560637,1944.8290168308713,1953.990101959202,1937.360003610043,16.630098349159198,14.228707847222712,2.4013905019364863,58.61844866925745,1949.1900024414058,27.266640740899927,2003.7232839232056,1894.656720959606,0.05595481344917181,35.135716029575896,-0.3562603308217924,3780176.2,0.8388310047558101,2.981293295650511,4.737382838605186,1.028990584720968,1949.1900024414058,0.013988703362292966,0,1.0225272924084021,1.0124604156443902,0.9934774972860163,0,647,66102.46826171898,1289535.6842041013,1355638.1524658203,0.003832761984887245,0.3556381524658203
2025-03-17,1993.0999755859373,1993.0999755859373,1993.0999755859373,1993.0999755859373,0,1993.0999755859373,1977.8099853515625,1950.8799926757813,1951.2249999999997,1903.5989990234375,1978.2616651492428,1963.453097656146,1949.4262509980206,1960.0070055940844,1941.488890423072,18.51811517101237,15.086589311980644,3.4315258590317246,56.15594938174437,1951.2249999999997,28.98355381917547,2009.1921076383505,1893.2578923616488,0.05941611822147714,32.53214808872768,-1.0,3519397.2,0.0,3.7127605352380577,4.100073174605368,2.084611281650095,1951.2249999999997,0.014854029555369306,1,1.0214608646291112,1.0,1.0,1,0,1355638.1524658203,0.0,1355638.1524658203,0.0,0.3556381524658203
2025-03-18,2039.25,2051.0,2017.25,2021.550048828125,5338288,2021.550048828125,1995.0800048828125,1962.2549926757813,1955.0374999999997,1908.5889990234375,1992.691126375537,1974.016179687415,1956.2951841246972,1969.475166091629,1947.419346601224,22.05581949040493,16.4804353476655,5.575384142739427,61.0097379003915,1955.0374999999997,32.91191255224125,2020.8613251044821,1889.2136748955172,0.06733765987044492,35.17143031529018,inf,3736021.0,1.4288699126691204,4.462076262660086,5.9623648751802705,3.9197038033250475,1955.0374999999997,0.016834414967611237,1,1.0340211115275924,1.016730697732061,1.0087556334220542,1,637,67910.77136230469,1287727.3811035156,1355638.1524658203,0.0,0.3556381524658203
2025-03-19,2031.0,2038.9000244140625,2016.5,2035.6500244140625,2683306,2035.6500244140625,2005.7,1972.5099975585938,1958.6525024414063,1913.9289990234374,2007.0107590550456,1985.222333274078,1963.8527879617795,1979.6559135258494,1953.954952365138,25.70096116071136,18.324540510274673,7.376420650436685,68.27799397550396,1958.6525024414063,37.520943455548554,2033.6943893525035,1883.6106155303091,0.0766260342940461,34.264290945870535,-0.49734708955380447,3623182.8,0.7405936018464209,2.6783674700835203,5.304953190382289,3.682484005764075,1958.6525024414063,0.0191565085735115,1,1.0393114765772289,1.0111083681696318,0.9977157053725868,1,637,67910.77136230469,1296709.0655517578,1364619.8369140625,0.006625429088068291,0.3646198369140625
2025-03-20,2040.0,2097.60009765625,2035.0,2079.0,18850808,2079.0,2024.4800048828124,1988.2400024414062,1963.3525024414062,1919.705,2031.007172703364,2002.2728181333364,1974.8191891082768,1994.939619137257,1963.217548486239,31.722070651018157,21.00404653842337,10.718024112594787,86.7153386502869,1963.3525024414062,45.938249341749945,2055.229001124906,1871.4760037579063,0.09359144480601679,34.90358189174107,6.0252173997300345,4988954.3,3.77850885505205,4.730241578202965,8.185463538790305,4.735516372795967,1963.3525024414062,0.023397861201504194,1,1.058903073907914,1.03076171875,0.9812409812409812,1,637,67910.77136230469,1324323.0,1392233.7713623047,0.02023562438509474,0.39223377136230475
2025-03-23,2100.0,2184.25,2090.25,2176.14990234375,8508351,2176.14990234375,2061.089990234375,2012.314990234375,1973.6324951171875,1928.1039990234376,2079.388082583493,2033.8868334443205,1993.9935427497505,2022.8181242459484,1978.9903154386473,43.82780880730115,25.56879899219893,18.259009815102225,90.20753649819281,1973.6324951171875,66.17898221054088,2105.9904595382695,1841.2745306961058,0.13412625171964745,40.389290945870535,-0.5486479412447467,5561755.6,1.5297959155199126,9.184181877479535,12.439282571703703,10.43362758727666,1973.6324951171875,0.03353156292991183,0,1.1026115083368333,1.0449706972850137,0.96500705109435,0,637,67910.77136230469,1386207.4877929688,1454118.2591552734,0.044449782116989356,0.4541182591552735
2025-03-24,2179.89990234375,2202.5,2160.0,2170.0,7342433,2170.0,2096.4699951171874,2037.139990234375,1984.4799926757812,1936.7359985351563,2109.592055055662,2058.6346819089895,2010.7560624878697,2045.4614897465717,1993.1391809617103,52.322308784861434,30.919500950731432,21.40280783413,90.38818076041646,1984.4799926757812,79.13901554760089,2142.758023770983,1826.2019615805793,0.15951587486834481,42.05000523158482,-0.13703219342972572,6073145.5,1.2090000149016684,8.875622225726886,12.917913360218547,11.10826377962255,1984.4799926757812,0.03987896871708618,0,1.0934854511050385,1.0196759259259258,1.0045621669786866,0,0,1454118.2591552734,0.0,1454118.2591552734,0.0,0.4541182591552735
2025-03-25,2175.0,2176.0,2129.89990234375,2144.89990234375,3016916,2144.89990234375,2121.1399658203127,2058.1099853515625,1993.419989013672,1944.6219970703125,2121.3613374850247,2074.3192674425823,2023.5316662836678,2060.7597070692145,2004.3807158788984,56.37899119031613,36.011398998648374,20.367592191667754,82.64486911497154,1993.419989013672,86.692118124779,2166.80422526323,1820.035752764114,0.17395655426867376,41.182155064174104,-0.5891122193420083,6054131.9,0.4983234673165941,6.101746211385151,10.836087043351238,9.094142158489515,1993.419989013672,0.043489138567168455,0,1.0759899640642356,1.0216442554908431,1.0140333344336299,0,0,1454118.2591552734,0.0,1454118.2591552734,0.0,0.4541182591552735
2025-03-26,2144.0,2151.39990234375,2111.85009765625,2128.64990234375,9421224,2128.64990234375,2139.73994140625,2072.719970703125,2001.4899841308593,1951.4029956054687,2123.7908591046,2084.1975646973397,2033.5429268608184,2071.2043524960663,2013.585840802221,57.61851169384545,40.33282153768779,17.285690156157656,81.4274792971716,2001.4899841308593,91.50631507247233,2184.502614275804,1818.4773539859145,0.18287638868641884,41.499999999999986,2.122799574134646,6325804.9,1.4893320532221914,4.568559271697814,7.36928954716598,8.204341204409715,2001.4899841308593,0.04571909717160472,1,1.0635326278028363,1.0187275624966907,1.0072111894207445,1,0,1454118.2591552734,0.0,1454118.2591552734,0.0,0.4541182591552735
2025-03-27,2139.300048828125,2179.89990234375,2139.0,2171.199951171875,3672253,2171.199951171875,2158.179931640625,2091.329968261719,2012.6724792480468,1958.7159936523437,2139.5938897936917,2100.0161804199824,2046.6531196523476,2086.588290753883,2025.260960088862,61.32733066502101,44.53172336315444,16.795607301866568,82.92375632977735,2012.6724792480468,98.00260485700072,2208.6776889620483,1816.6672695340453,0.19477109339442136,42.97857666015625,-0.6102148722926023,6200450.8,0.5922558082389752,4.434822086189283,9.374841462632478,11.48365365389834,2012.6724792480468,0.048692773348605334,0,1.0787646641757906,1.019121038963885,0.9853077086122204,0,636,73235.09020996094,1380883.1689453125,1454118.2591552734,0.0,0.4541182591552735
2025-03-31,2174.300048828125,2178.5,2135.89990234375,2145.89990234375,3750939,2145.89990234375,2152.129931640625,2106.6099609375,2024.8199768066406,1966.4619921875,2141.6958939770448,2108.358675315213,2056.105194194386,2095.713154075401,2034.1971780336685,61.5159760417323,47.92857389887001,13.587402142862288,80.31100775439486,2024.8199768066406,98.74075033961317,2222.301477485867,1827.3384761274142,0.1950607984327338,44.32857840401784,0.021427172909927572,6258451.8,0.5993397600345823,-1.3900696807430557,7.666445669033339,12.767017389094315,2024.8199768066406,0.04876519960818343,1,1.0597978718720789,1.0199448006011445,1.013234609150854,1,0,1454118.2591552734,0.0,1454118.2591552734,0.0,0.4541182591552735
2025-04-01,2141.0,2160.64990234375,2139.64990234375,2154.60009765625,2132192,2154.60009765625,2149.049951171875,2122.759973144531,2036.8199829101563,1971.143994140625,2145.997295203447,2116.766206649947,2065.485661190754,2104.7726838570698,2043.1159128205263,61.65677103654343,50.6742133264047,10.982557710138735,80.0547944838971,2036.8199829101563,99.2231424469553,2235.266267804067,1838.3736980162457,0.19485893359154463,43.003574916294625,-0.4315578045923967,6471671.0,0.32946545026779017,-0.7096729190668172,8.102961419325405,12.535261941433173,2036.8199829101563,0.04871473339788615,0,1.0578254905854825,1.009814689766301,0.9936878784740407,0,641,73019.59655761719,1381098.6625976562,1454118.2591552734,0.0,0.4541182591552735
2025-04-02,2129.0,2151.699951171875,2127.14990234375,2132.60009765625,1694038,2132.60009765625,2146.589990234375,2133.8649780273436,2048.0599853515623,1975.9299951171874,2141.5315626877145,2119.64509592382,2071.877512282706,2109.0538244415593,2049.744370956506,59.30945348505338,52.40126135813444,6.908192126918941,72.08891272111195,2048.0599853515623,96.53478833983408,2241.1295620312303,1854.990408671894,0.18853898622166235,40.500017438616055,-0.20549462712551214,6107246.0,0.2773816545133437,-0.5734442280527774,5.493311871872764,11.783208044585681,2048.0599853515623,0.0471347465554156,0,1.041278142685931,1.0115412876173302,0.9983118740075992,0,0,1454118.2591552734,0.0,1454118.2591552734,0.0,0.4541182591552735
2025-04-03,2130.89990234375,2146.300048828125,2118.14990234375,2131.949951171875,3788403,2131.949951171875,2147.25,2143.494970703125,2058.0024841308596,1980.218994140625,2138.3376921824347,2121.882342332557,2077.5986969388173,2112.5763054769923,2055.8336731946815,56.74263228231075,53.269535542969706,3.4730967393410452,71.7394250720404,2058.0024841308596,94.28540064389325,2246.5732854186463,1869.431682843073,0.18325614545351168,40.81074741908482,1.2363152420429766,6217755.7,0.6092878496335904,0.15503013550943745,4.730672050836993,10.286585179106677,2058.0024841308596,0.0458140363633779,0,1.0359316704480293,1.0132899689739743,0.9995074702257678,0,0,1454118.2591552734,0.0,1454118.2591552734,0.0,0.4541182591552735
2025-04-06,2018.699951171875,2083.60009765625,2000.800048828125,2037.8499755859373,7139049,2037.8499755859373,2120.5800048828123,2139.3799682617187,2063.8099853515623,1983.078994140625,2104.841786650269,2106.603730196808,2073.8131044290194,2101.0799470322145,2054.5015474458855,46.57839958632894,51.931308351641555,-5.352908765312613,55.278985951773265,2063.8099853515623,88.86956746830221,2241.5491202881667,1886.070850414958,0.172243700920293,48.4214564732143,0.8844481434525313,5046579.8,1.4146311527660773,-6.141763936295408,-1.9793181536345683,6.044129019373323,2063.8099853515623,0.04306092523007326,1,0.9874213178781559,1.0413834700157176,0.9906028291368426,1,0,1454118.2591552734,0.0,1454118.2591552734,0.0,0.4541182591552735
2025-04-07,2062.449951171875,2079.89990234375,2038.0,2055.14990234375,4094339,2055.14990234375,2102.4300048828127,2127.2799682617188,2069.797479248047,1986.4579931640626,2088.2778252147627,2097.2484887689793,2072.0356566113746,2094.013786310912,2054.5495737346164,39.46421257629572,49.43788919657239,-9.97367662027667,57.032742716116076,2069.797479248047,83.64306298495032,2237.0836052179475,1902.511353278146,0.16164492192799018,51.425022670200924,-0.4264867771603753,4605178.6,0.8890727929639907,-4.22899501979952,-5.560278722972212,6.187345066606653,2069.797479248047,0.04041123048199753,0,0.9929231835234342,1.020559324015579,1.0035520760893402,0,672,73057.52478027344,1381060.734375,1454118.2591552734,0.0,0.4541182591552735
2025-04-08,2054.0,2065.0,2042.0999755859373,2052.699951171875,3919578,2052.699951171875,2082.0499755859373,2115.5499633789063,2076.3449768066407,1989.8839916992188,2076.4185338671336,2089.148754660415,2070.194160855232,2087.657811674137,2054.412564655895,33.245247018242026,46.19936076090632,-12.954113742664298,53.75164294262417,2076.3449768066407,76.2419806287166,2228.828938064074,1923.8610155492074,0.14687728962260335,48.925022670200924,-0.04268356870303114,4262893.1,0.9194642952693326,-4.7294227172467345,-5.405532204061059,6.814099189378164,2076.3449768066407,0.03671932240565082,1,0.988612188292944,1.011213958517135,1.0006333360252593,1,0,1454118.2591552734,0.0,1454118.2591552734,0.0,0.4541182591552735
2025-04-10,2065.0,2139.5,2058.5,2111.199951171875,5594689,2111.199951171875,2077.7699462890623,2112.179968261719,2085.1449768066404,1994.3529907226562,2088.012339635381,2093.158063117044,2074.0994742187218,2091.2796792891736,2058.6190377311527,32.66064155802087,43.491616920329236,-10.830975362308365,58.219986798188934,2085.1449768066404,68.8966058174611,2222.9381884415625,1947.3517651717182,0.13216655260676388,53.525024414062536,0.4273702424087491,4520670.4,1.2375794970586662,-1.0034767656577515,-1.5711666141180247,9.094667447331318,2085.1449768066404,0.03304163815169098,1,1.0124955217287275,1.039349040563517,0.9781167334973504,1,654,73393.49108886719,1380724.7680664062,1454118.2591552734,0.0,0.4541182591552735
2025-04-14,2145.0,2147.0,2099.60009765625,2120.199951171875,5635664,2120.199951171875,2075.4199462890624,2111.3349731445314,2092.027471923828,1998.349990234375,2098.741543480879,2098.074770036104,2078.4899958333076,2095.7289518865123,2063.1805868749097,32.54836501160253,41.302966538583895,-8.754601526981368,54.84477096037023,2092.027471923828,64.86579699260642,2221.759065909041,1962.2958779386154,0.12402475180300733,52.43929617745539,0.0073239102298625625,4142114.4,1.3605766175844878,-0.5511386415774644,-0.39696293705090424,6.943073261888855,2092.027471923828,0.031006187950751832,1,1.0134665914411436,1.0225756811483586,1.0116970330154085,1,654,73393.49108886719,1386610.7680664062,1460004.2591552734,0.00404781383009345,0.46000425915527354
2025-04-15,2120.0,2151.60009765625,2113.300048828125,2123.39990234375,2899779,2123.39990234375,2092.529931640625,2106.554968261719,2098.9424682617187,2002.78798828125,2106.9609964351694,2102.6793395465847,2082.767129786683,2099.9860211876257,2067.6412769096387,32.34474427798705,39.51132208646453,-7.166577808477484,42.03774171746632,2098.9424682617187,60.06060851144559,2219.0636852846096,1978.8212512388275,0.11445879898020442,47.657156808035744,-0.4854592111949896,4064867.0,0.7133761080005816,4.198048324593406,-2.2015498297301317,6.9668998266442905,2098.9424682617187,0.02861469974505113,1,1.0116522651058113,1.0181233369342717,0.9983988403032339,1,654,73393.49108886719,1388703.5361328125,1462097.0272216797,0.0014333986036567659,0.46209702722167956
2025-04-16,2115.0,2193.89990234375,2097.699951171875,2188.10009765625,5388632,2188.10009765625,2119.119970703125,2110.7749877929687,2108.6924743652344,2008.5239892578124,2134.007363508863,2118.2103864756145,2092.798841012356,2113.5420329520293,2076.5641525204987,36.97788043153059,39.00463375547775,-2.0267533239471547,52.32171276500464,2108.6924743652344,57.757867745486024,2224.2082098562064,1993.1767388742624,0.10956148124514453,51.49286760602682,0.8582905800752403,4228636.3,1.2743190990438218,6.469123987543668,1.9665500364862698,9.783760195621195,2108.6924743652344,0.02739037031128614,1,1.0376572801659565,1.0458597289465221,0.9665919773347892,1,654,73393.49108886719,1431017.4638671875,1504410.9549560547,0.028940574357627424,0.5044109549560545
2025-04-20,2195.0,2261.199951171875,2175.39990234375,2241.39990234375,4886498,2241.39990234375,2156.8599609375,2119.454968261719,2121.107470703125,2015.2899877929688,2169.8048764538253,2140.608480269821,2106.9513230439175,2133.2124743969093,2088.774208062962,44.43826633394747,40.091360271171695,4.346906062775773,61.543055459022064,2121.107470703125,58.287150984916835,2237.6817726729587,2004.5331687332912,0.10991833613333189,54.32857840401789,-0.09318394724301082,4504066.9,1.0849079528547854,9.192768337337732,4.028580746001076,12.45797650892133,2121.107470703125,0.027479584033332952,1,1.0567120871064348,1.0394410465568584,0.9792986952951898,1,654,73393.49108886719,1465875.5361328125,1539269.0272216797,0.0231705785914349,0.5392690272216794
2025-04-21,2249.0,2301.89990234375,2245.39990234375,2268.800048828125,6732983,2268.800048828125,2188.37998046875,2133.0749633789064,2133.469970703125,2022.9759887695313,2202.8032672452587,2163.9160381895126,2122.365487404318,2154.072101232481,2102.1094555270483,51.962645705432806,42.46561735802392,9.497028347408886,66.32879167140743,2133.469970703125,62.15229033618902,2257.774551375503,2009.165390030747,0.11652808090044141,55.82502092633932,0.3778749116442901,5007961.4,1.3444558498394177,7.464953642537275,6.386567801509546,12.230713760627832,2133.469970703125,0.02913202022511035,0,1.0634319113853754,1.0251625556503432,0.9912728982713342,0,654,73393.49108886719,1483795.2319335938,1557188.723022461,0.011641691922513075,0.5571887230224606
2025-04-22,2285.0,2290.0,2220.0,2227.0,3523879,2227.0,2209.739990234375,2142.579968261719,2143.037469482422,2028.9459887695311,2210.8688448301727,2175.385849427783,2132.330679080097,2165.2917779659456,2111.3606069694893,53.93117099645633,44.7587280857104,9.172442910745929,56.51260480256768,2143.037469482422,61.01924653965973,2265.075962561741,2020.9989764031022,0.1138930091677713,57.164306640625036,-0.47662440258649097,4981509.0,0.7073918766381834,5.0372630547932395,4.4583621100428905,9.399944651144798,2143.037469482422,0.028473252291942832,0,1.039179217215393,1.0315315315315314,1.026044005388415,0,0,1557188.723022461,0.0,1557188.723022461,0.0,0.5571887230224606
2025-04-23,2218.0,2237.89990234375,2213.699951171875,2223.0,4168537,2223.0,2229.660009765625,2161.094970703125,2150.237469482422,2035.1709887695313,2214.9125632201153,2184.0429677136403,2140.96585250104,2174.169965971185,2119.630191638416,54.53977433276896,46.714937335122116,7.824836997646841,59.46942187716456,2150.237469482422,61.55871365322311,2273.3548967888682,2027.1200421759759,0.11451519104639309,55.850010463169674,0.1829398796042656,4684457.8,0.8898654183628253,4.690595377079654,9.085557162314029,6.926406926406936,2150.237469482422,0.02862879776159828,0,1.033839299868164,1.0109319021121468,0.9977507872244714,0,0,1557188.723022461,0.0,1557188.723022461,0.0,0.5571887230224606
2025-04-24,2220.0,2233.39990234375,2178.199951171875,2204.39990234375,2136003,2204.39990234375,2232.919970703125,2176.019970703125,2151.649969482422,2040.9399877929689,2211.4083429279935,2187.7442285554785,2147.007190581298,2178.820725413118,2125.9094294684405,52.91129594467748,47.95420905703319,4.957086887644287,55.971196106866785,2151.649969482422,62.501469935478944,2276.65290935338,2026.6470296114642,0.11619263508834318,58.292864118303605,-0.4875892909190922,4488624.2,0.47587031233311977,0.7449295717759652,7.26224397693771,1.2981642473054888,2151.649969482422,0.029048158772085792,1,1.0245160382076537,1.0253420036770167,1.0070768001938595,1,0,1557188.723022461,0.0,1557188.723022461,0.0,0.5571887230224606
2025-04-27,2197.0,2231.800048828125,2189.39990234375,2225.60009765625,2438178,2225.60009765625,2229.760009765625,2193.3099853515623,2154.4299743652346,2046.8669897460939,2216.1389278374127,2194.6271138465277,2154.492229350341,2186.017551912061,2133.2939234082783,52.72362850378295,48.90809294638315,3.815535557399798,61.17250141809066,2154.4299743652346,64.56313533106734,2283.556245027369,2025.3037037031,0.11987047358100321,59.360717773437536,0.14146749793890745,4340484.2,0.5617294955249462,-0.7049078868513692,8.423059901456487,2.56221648185484,2154.4299743652346,0.029967618395250813,0,1.0330343172615692,1.0193661041269737,0.987149489395526,0,664,79390.25817871094,1477798.46484375,1557188.723022461,0.0,0.5571887230224606
2025-04-28,2225.60009765625,2247.0,2198.800048828125,2205.0,3058265,2205.0,2217.0,2202.689990234375,2157.434979248047,2051.7639892578127,2212.4259518916087,2196.513093147159,2159.3024932217368,2188.937928540975,2138.605484637295,50.33244390368009,49.19296313784254,1.139480765837547,58.37441057010689,2157.434979248047,65.48823701721216,2288.4114532824715,2026.4585052136226,0.12141869886625738,60.792846679687536,0.25432392548862315,4086841.8,0.74831988847721,-2.8120613300003594,4.4429732378526765,2.802000111547298,2157.434979248047,0.030354674716564316,1,1.0220470239935255,1.0219210251507698,1.0093424479166666,1,0,1557188.723022461,0.0,1557188.723022461,0.0,0.5571887230224606
2025-04-29,2213.89990234375,2231.0,2188.199951171875,2208.10009765625,4622917,2208.10009765625,2213.22001953125,2211.4800048828124,2161.4074890136717,2057.553991699219,2210.9840004798225,2198.6198212397207,2163.9498841202617,2191.8859545587097,2143.75323374981,48.13272080889965,48.98091467205397,-0.8481938631543215,74.66317096573515,2161.4074890136717,66.05748352322439,2293.5224560601205,2029.292521967223,0.12224901386525464,54.48214285714289,0.511614264950879,3985567.1,1.1599144824333782,-0.8486709628985234,4.145842303023861,3.732421908601369,2161.4074890136717,0.03056225346631366,0,1.021602871684268,1.0195594780107748,1.002626604062767,0,669,79969.75769042969,1477218.9653320312,1557188.723022461,0.0,0.5571887230224606
2025-05-01,2204.0,2223.60009765625,2171.199951171875,2181.699951171875,1815806,2181.699951171875,2204.960009765625,2217.310009765625,2161.932489013672,2062.308991699219,2201.222650710507,2195.543481227385,2165.6403666966057,2190.3188771145815,2146.564101707,43.75477540758129,47.935686819159436,-4.180911411578144,67.86164956709493,2161.932489013672,66.18101598698532,2294.2945209876425,2029.570457039701,0.12244788645954215,55.22144426618305,-0.6072163960546988,3877169.8,0.46833285454766516,-1.8578519490834444,2.74559911035952,0.48360354809020567,2161.932489013672,0.030611971614885516,0,1.0091434224975366,1.0241341873907526,1.010221409601328,0,0,1557188.723022461,0.0,1557188.723022461,0.0,0.5571887230224606
2025-05-04,2105.10009765625,2133.800048828125,2058.0,2084.89990234375,8821617,2084.89990234375,2181.060009765625,2206.989990234375,2158.882489013672,2064.550988769531,2162.4484012549215,2175.426466884906,2157.9507986630006,2174.1005733036845,2141.9963832356484,32.10419006803613,44.76938746893478,-12.665197400898649,53.58893129625588,2158.882489013672,68.32951748620437,2295.541523986081,2022.2234540412633,0.12660164290354142,62.421439034598215,3.8582376090837895,4220468.3,2.0901986161109183,-5.420976469511995,-4.716429354536444,-2.8426302612426513,2158.882489013672,0.03165041072588534,0,0.9657310728831181,1.036831899333394,1.0096888082203812,0,0,1557188.723022461,0.0,1557188.723022461,0.0,0.5571887230224606
2025-05-05,2086.0,2091.39990234375,2065.0,2074.0,3405097,2074.0,2150.739990234375,2190.25,2154.8524841308595,2066.98298828125,2132.9656008366146,2156.9852910876502,2149.9554845046196,2158.700485103118,2136.959614107082,21.740870996035937,40.16368417435501,-18.422813178319075,45.36161057023475,2154.8524841308595,70.92301813135899,2296.6985203935774,2013.0064478681415,0.13165266514281163,58.107142857142854,-0.6140053461853989,4072328.2,0.8361548560845365,-6.811650386603507,-7.4685424126549655,-3.740837928297036,2154.8524841308595,0.03291316628570292,1,0.9624788774515716,1.012784456340799,1.0057859209257474,1,0,1557188.723022461,0.0,1557188.723022461,0.0,0.5571887230224606
2025-05-06,2063.699951171875,2101.800048828125,2054.5,2094.89990234375,3739456,2094.89990234375,2128.719970703125,2172.8599853515625,2152.9674743652345,2069.9749853515623,2120.2770346723264,2145.6970385887594,2144.7120957273937,2148.885010832446,2133.8440799023906,15.04093093005531,35.13913352549507,-20.09820259543976,46.936302986978205,2152.9674743652345,72.0378166912333,2297.043107747701,2008.891840982768,0.13383911749520952,58.100010463169646,0.09819367847670701,3772975.5,0.9911158977841229,-4.993201707766437,-7.664851143413786,-1.7678042570631436,2152.9674743652345,0.033459779373802394,1,0.9730290528245882,1.0230226570105256,0.985106710283881,1,706,78189.39196777344,1478999.3310546875,1557188.723022461,0.0,0.5571887230224606
2025-05-07,2099.0,2138.699951171875,2094.89990234375,2112.60009765625,6924871,2112.60009765625,2109.619970703125,2161.4199951171877,2151.9999816894533,2072.9599877929686,2117.7180556669678,2139.679412964667,2141.6538101968085,2143.3027164976465,2132.2704515878618,11.032264909784772,30.31775980235301,-19.285494892568238,48.736572007626954,2151.9999816894533,72.46362485622942,2296.927231401912,2007.0727319769944,0.13469075366690478,58.492867606026785,0.8518391445172773,4113074.7,1.68362393223736,-4.324985090185307,-5.1369511604737355,-0.9076129345808037,2151.9999816894533,0.03367268841672619,0,0.9816915035462631,1.0209079435151636,0.9935623889862837,0,706,78189.39196777344,1491495.6689453125,1569685.060913086,0.008024934746746704,0.5696850609130857
2025-05-08,2075.0,2120.0,2075.0,2103.10009765625,4654300,2103.10009765625,2093.9,2149.4300048828127,2155.262487792969,2075.3219897460935,2112.845402996729,2133.0286283631367,2137.9820280500885,2137.1176982143547,2130.1096846299647,7.008013584390028,25.655810558760415,-18.647796974370387,38.58142881693685,2155.262487792969,68.40923970461324,2292.080967202195,2018.4440083837424,0.1269622425891439,54.835728236607146,-0.3278863967285456,4161651.0,1.1183782590130695,-3.602688512387142,-5.393607842723802,3.201909995928509,2155.262487792969,0.031740560647286004,1,0.9757976624971865,1.0216867469879518,0.9866387255235424,1,0,1569685.060913086,0.0,1569685.060913086,0.0,0.5696850609130857
2025-05-11,2134.0,2163.60009765625,2126.10009765625,2145.0,3021874,2145.0,2105.92001953125,2143.4900146484374,2159.754992675781,2078.8109887695314,2123.563601997819,2135.205241388021,2138.6504063310326,2138.3303600275312,2131.212670953671,7.11768907386022,21.948186261780375,-14.830497187920155,36.64084068640718,2159.754992675781,64.31656672487621,2288.3881261255333,2031.1218592260286,0.11911826469759437,53.02858189174107,-0.35073501922952965,4250238.1,0.7109893443381443,2.882637079539796,-2.694606467755467,4.371948613275478,2159.754992675781,0.02977956617439861,0,0.9931682099470456,1.017637927791518,0.9948717948717949,0,695,78910.06091308594,1490775.0,1569685.060913086,0.0,0.5696850609130857
2025-05-12,2135.0,2146.10009765625,2101.10009765625,2115.60009765625,4307824,2115.60009765625,2114.2400390625,2132.4900146484374,2162.9,2082.061989746094,2120.90910055063,2131.640669800426,2136.455138838196,2134.8333965857955,2130.056184042751,4.777212543044698,18.51399151803324,-13.736778974988543,28.886476796244494,2162.9,60.213150238670245,2283.3263004773407,2042.4736995226597,0.11135632759474828,51.921439034598215,0.42554719356267,4437202.7,0.9708422831348227,2.0057906295202432,-4.942487202253432,3.064264041535436,2162.9,0.02783908189868706,0,0.978131257874266,1.021417351819743,1.009169928837327,0,0,1569685.060913086,0.0,1569685.060913086,0.0,0.5696850609130857
2025-05-13,2111.0,2119.89990234375,2084.0,2092.39990234375,2137594,2092.39990234375,2113.7400390625,2121.2300048828124,2161.959997558594,2084.58798828125,2111.40603448167,2124.5059848083033,2132.2594020292013,2128.3051667024038,2127.266829842825,1.0383368595789761,15.018860586342388,-13.980523726763412,30.44743894013955,2161.959997558594,61.20136840598721,2284.3627343705684,2039.5572607466195,0.11323311897555782,49.4857177734375,-0.5037879913385506,4345135.6,0.4919510452101887,-0.11933744410427272,-5.106580392573701,-0.8904911549325045,2161.959997558594,0.028308279743889442,1,0.967825447606156,1.0172264406639875,1.0088893607935154,1,0,1569685.060913086,0.0,1569685.060913086,0.0,0.5696850609130857
