Date,Open,High,Low,Close,Volume,Adj_Close,MA5,MA10,MA20,MA50,EMA5,EMA10,EMA20,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,ATR,Volume_Change,Volume_MA10,Volume_Ratio,ROC5,ROC10,ROC20,Close_MA20,Volatility,Target,Close_Ratio,High_Low_Ratio,Open_Close_Ratio,Signal,Position,Cash,Holdings,Equity,Returns,Cumulative_Returns
2025-03-19,748.0,752.7000122070312,744.2000122070312,749.5499877929688,6963197,734.7955932617188,733.7599975585938,731.5399963378907,722.8049987792969,739.2980029296875,737.4956037596048,731.8384770159612,729.8844774179711,730.6981569425752,731.6183586664424,-0.9202017238671942,-5.546889508386463,4.626687784519269,71.42187747928783,722.8049987792969,14.74918696666642,752.3033727126297,693.306624845964,0.08162194224763493,13.578578404017858,-0.08437418226526494,6228818.3,1.1179001641450996,3.6650301427828547,2.628878325302564,3.27225136393563,722.8049987792969,0.02040548556190876,1,1.0370016658142098,1.011421660656511,0.9979321088410226,1,1758,69640.89855957031,1317708.878540039,1387349.7770996094,0.005670873721779213,0.38734977709960927
2025-03-20,749.9500122070312,755.5999755859375,747.0,753.2000122070312,9577327,738.373779296875,738.8300048828125,733.6549987792969,724.1,739.1530029296875,742.7304065754137,735.7223925052466,732.1050045407387,734.1599808294146,733.216999669449,0.9429811599655977,-4.248915374716051,5.191896534681649,83.85916067866577,724.1,16.227564527164866,756.5551290543298,691.6448709456703,0.08964267105187058,12.671430315290179,0.3754209452928017,6093666.3,1.5716855056536325,3.482865627725862,2.889150299397847,3.5611198747105055,724.1,0.022410667762967636,1,1.0401878362201784,1.0115126848539993,0.9956850770747111,1,1758,69640.89855957031,1324125.621459961,1393766.5200195312,0.004625180344452584,0.39376652001953105
2025-03-23,758.0,782.9500122070312,755.0999755859375,780.7999877929688,12095064,765.4304809570312,750.3599975585937,738.4599975585937,726.6549987792969,739.9040026855469,755.4202669812654,743.918318921196,736.7426219933321,741.3353665161153,736.7416654563764,4.593701059738919,-2.480392087825057,7.074093147563977,86.79007131984255,726.6549987792969,20.59165807457314,767.8383149284432,685.4716826301506,0.11335039659351388,13.553571428571429,0.2628851453020242,6578499.8,1.838574806979549,7.972061319588231,6.557487245713922,7.002874432108319,726.6549987792969,0.02833759914837844,0,1.0745126492002803,1.0368825818057839,0.9707991955053485,0,1758,69640.89855957031,1372646.378540039,1442287.2770996094,0.03481268661798409,0.44228727709960913
2025-03-24,783.9000244140625,786.0,769.2000122070312,772.8499755859375,15190143,757.636962890625,760.2999877929688,742.8549926757812,729.1974975585938,740.7710021972656,761.2301698494895,749.1786201329671,740.1814175735802,746.1837679114725,739.4163550956031,6.76741281586942,-0.6308311070861619,7.398243922955582,77.46618712085393,729.1974975585938,22.986646158400802,775.1707898753954,683.2242052417922,0.1260928417081065,12.871425083705358,0.25589604155877144,7357503.2,2.0645785108187242,6.872702688787813,6.029626793771192,7.042932906639532,729.1974975585938,0.031523210427026646,0,1.0598637244004476,1.0218408574185605,1.0142977928151546,0,0,1442287.2770996094,0.0,1442287.2770996094,0.0,0.44228727709960913
2025-03-25,772.0,776.0499877929688,761.4500122070312,764.0,7711852,748.961181640625,764.0799926757812,746.2699951171875,731.5774963378906,741.0880017089844,762.1534465663264,751.8734164724276,742.4498539951439,748.9247266943229,741.2373658292621,7.687360865060782,1.032807287343227,6.6545535777175555,67.17717362179947,731.5774963378906,24.032306221471554,779.6421087808337,683.5128838949474,0.13139992053758784,12.824994768415179,-0.4923120868579052,7574809.5,1.0180918741256793,2.5365756319076116,4.679047140701242,6.644329140673766,731.5774963378906,0.03284998013439694,1,1.044318618088185,1.0191739120781154,1.0104712041884816,1,0,1442287.2770996094,0.0,1442287.2770996094,0.0,0.44228727709960913
2025-03-26,763.7999877929688,775.7999877929688,760.5,772.2999877929688,15648616,757.0977783203125,768.6299926757813,751.1949951171875,734.647494506836,741.4600012207031,765.5356269752072,755.5873385307078,745.292723880651,752.5209207094993,743.5383007895366,8.982619919962644,2.6227698138671105,6.359850106095534,69.2491990397818,734.647494506836,25.147720200249626,784.9429349073353,684.3520541063367,0.13692400988657089,13.221422467912946,1.0291644601063403,8584894.9,1.8228081044999165,3.0351544754188886,6.811423944605854,8.636933643308463,734.647494506836,0.03423100247164271,0,1.0512524626677024,1.0201183271439431,0.9889939141080517,0,1774,72227.09875488281,1370060.1783447266,1442287.2770996094,0.0,0.44228727709960913
2025-03-27,772.0999755859375,778.5999755859375,767.0,771.5,7628185,756.3135375976562,772.289990234375,755.5599975585938,738.0274932861328,741.5640014648437,767.5237513168048,758.4805497069427,747.7886549396367,755.440779061884,745.6095377680895,9.831241293794506,4.06446410985259,5.766777183941915,68.51413347393125,738.0274932861328,25.33975574508177,788.7070047762963,687.3479817959692,0.13733773321779263,13.560708182198661,-0.5125329294296697,8756879.7,0.8711076617850535,2.4296319033965563,5.997118345566088,9.603633078747054,738.0274932861328,0.03433443330444814,1,1.0453540105461763,1.0151238273610659,1.0007776741230556,1,0,1442287.2770996094,0.0,1442287.2770996094,0.0,0.44228727709960913
2025-03-31,766.7999877929688,782.75,763.2000122070312,771.7000122070312,7011125,756.5096435546875,770.4699951171875,760.4149963378907,742.172494506836,741.7160021972657,768.9158382802136,760.8840883433224,750.0659270603409,757.9421995457528,747.5421655043074,10.400034041445451,5.331578096171162,5.068455945274289,71.18815118133458,742.172494506836,23.582812356497907,789.3381192198318,695.0068697938401,0.1271015163242793,14.107134137834821,-0.08089211260607865,8943035.9,0.7839759426661811,-1.1654682028953034,6.713681276897798,12.035427683395895,742.172494506836,0.0317753790810698,1,1.0397852492766064,1.0256158116879923,0.9936503507366177,1,1775,72519.7554321289,1369767.5216674805,1442287.2770996094,0.0,0.44228727709960913
2025-04-01,772.2999877929688,777.0,764.2999877929688,775.9500122070312,5458436,760.6759643554688,771.0900024414062,765.6949951171875,746.2049957275391,741.6500024414063,771.2605629224862,763.6233472276331,752.5310780266924,760.7126322628726,749.6464504452499,11.066181817622692,6.478498840461468,4.587682977161224,72.09975837537431,746.2049957275391,21.98743568093308,790.1798670894052,702.230124365673,0.11786270961370678,14.203565325055804,-0.22146074987965558,9488879.5,0.5752455808928757,0.40111751556224373,7.301387818627303,11.599313365452947,746.2049957275391,0.029465677403426718,1,1.0398617225156623,1.0166165280778094,0.9952960572760599,1,1775,72519.7554321289,1377311.2716674805,1449831.0270996094,0.005230407367365908,0.4498310270996091
2025-04-02,770.0,784.7000122070312,769.9500122070312,779.2000122070312,7956680,763.8619995117188,774.1300048828125,769.1049987792969,749.3624969482422,742.0530029296875,773.9070460173347,766.4554681329781,755.0709765200579,763.5568445619739,751.8356031683448,11.721241393629043,7.527047351094984,4.194194042534059,77.8660508418924,749.3624969482422,21.963426008293,793.2893489648282,705.4356449316563,0.11723792475731522,13.974993024553571,0.4576849485823411,9524062.5,0.8354292089116383,1.9895303935904884,4.576571968651311,8.81922009505307,749.3624969482422,0.029309481189328843,0,1.0398171984590923,1.019157087818883,0.9881930029993546,0,1775,72519.7554321289,1383080.0216674805,1455599.7770996094,0.003978911950546671,0.45559977709960897
2025-04-03,779.0999755859375,782.9000244140625,765.0,767.4500122070312,8231194,752.34326171875,773.160009765625,770.8950012207031,751.2174987792969,742.3330029296875,771.7547014139002,766.6362943282605,756.2499322997696,764.1557934304443,752.9922260600995,11.163567370344822,8.254351354944951,2.9092160153998705,68.38443686935233,751.2174987792969,21.83949965957873,794.8964980984543,707.5384994601394,0.11628855661678375,14.653564453125,0.034501073311984376,9650862.2,0.8528972675622704,-0.6279911514432968,2.3881028224373324,5.079761465224886,751.2174987792969,0.02907213915419593,0,1.021608273840947,1.0233987247242646,1.0151800940694538,0,0,1455599.7770996094,0.0,1455599.7770996094,0.0,0.45559977709960897
2025-04-06,730.0,753.7000122070312,730.0,746.9000244140625,14923235,732.1978149414062,768.2400146484375,770.2650024414063,751.9600006103516,742.3530029296875,763.4698090806211,763.0478816165881,755.3594648820832,761.5010597356163,752.5409518640968,8.96010787151954,8.39550265825987,0.5646052132596697,59.611499020374055,751.9600006103516,21.40158883715134,794.7631782846543,709.1568229360489,0.11384429395063607,16.689278738839285,0.8130097528985467,10185453.0,1.465151819953418,-3.188590484243359,-0.8364295925206489,2.0285549988006357,751.9600006103516,0.028461073487659024,1,0.993270950326903,1.0324657701466182,0.977373110374015,1,0,1455599.7770996094,0.0,1455599.7770996094,0.0,0.45559977709960897
2025-04-07,760.0,774.0,758.1500244140625,768.5999755859375,12911288,753.4706420898438,767.6200073242187,769.0450012207032,753.7524993896484,742.842001953125,765.1798645823933,764.057353247379,756.6204659014978,762.5932006356658,753.7305091768256,8.862691458840118,8.48894041837592,0.3737510404641977,65.64543523880839,753.7524993896484,21.20840907777907,796.1693175452066,711.3356812340902,0.11254839802164567,18.624991280691965,-0.134819762605092,10267075.4,1.2575429221061336,-0.40171524841988715,-1.5625015878286797,4.892524815549293,753.7524993896484,0.028137099505411385,0,1.0196980788897043,1.0209061202605476,0.9888108562853111,0,1799,72888.42102050781,1382711.3560791016,1455599.7770996094,0.0,0.45559977709960897
2025-04-08,767.0,767.9500122070312,741.0,742.2000122070312,11319387,727.59033203125,760.8700073242187,765.9800048828125,754.4174987792969,742.702001953125,757.519913790606,760.083291240043,755.2470893591676,759.4557870312605,752.8763982901742,6.579388741086291,8.107030082917994,-1.5276413418317034,49.03140764623883,754.4174987792969,20.587560961499605,795.5926207022961,713.2423768562977,0.1091573882886428,18.728563581194198,-0.12329529013681673,9879999.8,1.1456869665118818,-4.349506987441753,-3.965836106246745,1.8246655710651316,754.4174987792969,0.0272893470721607,1,0.9838054040474479,1.0363697870540234,1.033414157080411,1,0,1455599.7770996094,0.0,1455599.7770996094,0.0,0.45559977709960897
2025-04-10,759.0,759.7000122070312,746.0,753.8499755859375,9360327,739.0109252929688,755.8,764.9650024414062,755.6174987792969,742.7310009765625,756.2966010557166,758.9499611211146,755.1140309045743,758.5933545012108,752.9485151268973,5.644839374313506,7.614591941197096,-1.9697525668835905,51.37029704973106,755.6174987792969,19.763156240636768,795.1438112605704,716.0911862980233,0.10461989709112994,19.37142072405134,-0.17307120959818756,10044847.3,0.9318535882571355,-3.253341404511978,-1.3285372269715268,3.288347030597949,755.6174987792969,0.026154974272782495,1,0.9976608228419607,1.0183646276233662,1.0068316304050544,1,1834,73038.921875,1382560.8552246094,1455599.7770996094,0.0,0.45559977709960897
2025-04-14,770.0,770.7000122070312,757.0999755859375,763.5,7859090,748.4710083007812,755.0099975585938,764.0850036621093,757.6399993896484,742.8320007324219,758.6977340371444,759.7772409172755,755.9126946279481,759.348223039486,753.730106598979,5.618116440507038,7.215296841059085,-1.5971804005520474,53.16144807454314,757.6399993896484,18.268099066429812,794.1761975225081,721.1038012567888,0.09644738441025576,19.960710797991073,-0.1603829652532438,9265894.7,0.8481738951771166,-0.5146930932572125,-1.1394520176177703,5.594359019422779,757.6399993896484,0.0241118461025639,1,1.0077345449224862,1.017963329889911,1.0085134250163719,1,1834,73038.921875,1400259.0,1473297.921875,0.012158661366832302,0.47329792187499975
2025-04-15,763.5,774.75,760.5,771.75,12536694,756.5586547851562,759.9799926757812,764.1100036621094,759.8350006103516,743.0150012207031,763.0484893580963,761.9541062050437,757.4210094252863,761.256188725719,755.0649135175731,6.191275208145839,7.010492514476437,-0.8192173063305974,46.84778953034562,759.8350006103516,17.100371523107395,794.0357436565664,725.6342575641368,0.0900214994538089,18.853567940848215,0.5951839207847218,9756745.6,1.2849257850896512,3.327081908376184,0.03240440699934233,6.031466083202353,759.8350006103516,0.0225053748634522,1,1.0156810351985333,1.0187376725838264,0.989310009718173,1,1834,73038.921875,1415389.5,1488428.421875,0.010269816970042367,0.4884284218749997
2025-04-16,772.0,801.0,767.1500244140625,797.4500122070312,27034818,781.7527465820312,765.75,766.6850036621094,763.55,743.5060009765625,774.5156636410746,768.4079072963141,761.2332954045002,766.8244692613055,758.204550457533,8.61991880377252,7.332377772335654,1.2875410314368665,57.6255601673568,763.55,16.778916325229716,797.1078326504594,729.9921673495405,0.08789950271877266,20.071424211774552,1.1564551228577487,11759114.9,2.2990521165840465,3.7535828177850394,3.3367888548240465,10.274491500317762,763.55,0.021974875679693164,1,1.0443978943186842,1.044124323155424,0.9680857585836691,1,1834,73038.921875,1462523.3223876953,1535562.2442626953,0.03166683845523455,0.535562244262695
2025-04-20,803.0,824.3499755859375,801.4000244140625,816.7000122070312,16398507,800.6238403320312,780.65,770.7600036621094,768.2274993896484,744.5200012207031,788.5771131630603,777.1882900073535,766.5158398618842,774.4976297144941,762.5375476241625,11.960082090331639,8.257918635934852,3.7021634543967874,65.34654802780247,768.2274993896484,17.924247598379548,804.0759945864075,732.3790041928893,0.09332781038231648,20.949994768415177,-0.39343009448038446,12853122.0,1.2758384305385104,10.037725515318208,5.251626955207467,12.936456424622023,768.2274993896484,0.0233319525955791,1,1.0630965604015659,1.028637322776044,0.9832251597866288,1,1834,73038.921875,1497827.8223876953,1570866.7442626953,0.022991252964122966,0.5708667442626951
2025-04-21,821.1500244140625,835.5,814.0,822.4000244140625,25117557,806.211669921875,794.360009765625,775.0800048828125,772.0925018310547,745.7490014648438,799.8514169133944,785.4086053540279,771.8381431525679,781.8672288990431,766.9718051641551,14.895423734888027,9.585419655725488,5.310004079162539,64.81373800636916,772.0925018310547,20.78120307061476,813.6549079722843,730.5300956898252,0.10766172717041617,21.392852783203125,0.5316977941955325,14569209.7,1.7240164372127886,9.09332772410636,5.544149323698044,10.374453276197904,772.0925018310547,0.026915431792604038,0,1.0651573774692813,1.0264127764127764,0.9984800584108803,0,1834,73038.921875,1508281.6447753906,1581320.5666503906,0.006654811699258412,0.5813205666503904
2025-04-22,826.0,831.0,810.0999755859375,813.4500122070312,12104382,797.4378051757812,804.3500122070312,779.6800048828125,775.2875030517578,746.4340014648437,804.3842820112734,790.5070429636648,775.801178300612,786.7261186387336,770.4146353154792,16.31148332325438,10.930632389231267,5.380850934023112,61.833575924489246,775.2875030517578,22.008883002714544,819.3052690571868,731.2697370463287,0.11355211023565397,22.057141985212052,-0.518090792030451,14956528.5,0.8093042446313662,6.542241284483463,5.993875727190789,8.525118465042535,775.2875030517578,0.028388027558913512,0,1.0492236867033904,1.0257993149536213,1.0154280995815814,0,0,1581320.5666503906,0.0,1581320.5666503906,0.0,0.5813205666503904
2025-04-23,812.75,819.0,811.1500244140625,813.4000244140625,12713521,797.3887939453125,812.6800170898438,786.3300048828125,778.2975036621094,747.3810021972656,807.3895294788698,794.6694032273736,779.3820207876073,790.8297964503228,773.5987382116707,17.231058238652054,12.190717559115425,5.040340679536628,61.773018725843116,778.2975036621094,22.926579207280454,824.1506620766703,732.4443452475485,0.11782938580378025,21.221426827566965,0.05032384139892487,14735557.1,0.862778442221231,5.396828560293154,8.903467375324926,7.992566546916646,778.2975036621094,0.02945734645094508,0,1.0451016745997332,1.009677587807025,0.9992008551825029,0,0,1581320.5666503906,0.0,1581320.5666503906,0.0,0.5813205666503904
2025-04-24,815.0,819.0,787.0,798.6500244140625,13131038,782.9291381835938,812.92001953125,789.335009765625,779.1900054931641,748.3090026855468,804.4763611239341,795.3931525340442,781.2170687520317,792.0329084447442,775.4543890414775,16.578519403266682,13.068277927945678,3.5102414753210045,56.0501126190243,779.1900054931641,23.372232887238756,825.9344712676416,732.4455397186866,0.11998220060559431,22.59999738420759,0.03284039095070512,14757532.1,0.8897854946898608,0.15048118235148067,3.9097124359412705,2.2861215292214743,779.1900054931641,0.0299955501513986,1,1.024974677272178,1.0406607369758576,1.0204720153836253,1,0,1581320.5666503906,0.0,1581320.5666503906,0.0,0.5813205666503904
2025-04-27,798.6500244140625,822.7999877929688,797.4000244140625,817.3499755859375,11317611,801.260986328125,813.0500122070313,796.8500061035156,781.415005493164,749.912001953125,808.767565944602,799.385302179843,784.6582979743084,795.9278418510817,778.5577658225486,17.37007602853305,13.928637548063154,3.4414384804698948,59.39423506711768,781.415005493164,24.810798763980607,831.0366030211252,731.7934079652028,0.1270044654354805,23.360709054129465,-0.13810233433183272,14757354.5,0.7669132702612789,0.0795841029988198,10.125298052129871,5.757909219866675,781.415005493164,0.03175111635887015,0,1.0459870489306695,1.0318534770519607,0.9771212433713361,0,1837,79848.66149902344,1501471.9051513672,1581320.5666503906,0.0,0.5813205666503904
2025-04-28,820.0,829.0,809.0,812.5499877929688,11283059,796.5554809570312,811.0800048828125,802.7200073242187,783.8425048828125,751.427001953125,810.0283732273911,801.7788813822294,787.3146493856094,798.4850950729104,781.0757081907279,17.409386882182503,14.624787414887024,2.784599467295479,61.49923744903358,783.8425048828125,25.385645147535783,834.6137951778841,733.0712145877409,0.12954462147383064,23.510707310267858,-0.003052941119817576,14949627.7,0.7547384608113017,-1.1977184251802053,7.786696837312501,6.354710444105849,783.8425048828125,0.03238615536845764,0,1.036624044666279,1.0247218788627936,1.0091686817044534,0,0,1581320.5666503906,0.0,1581320.5666503906,0.0,0.5813205666503904
2025-04-29,811.5,811.5,784.5,788.6500244140625,25635764,773.1259765625,806.1200073242187,805.235009765625,784.6600067138672,752.5780029296875,802.9022569562816,799.3918164789263,787.4418279597478,796.9720072792414,781.6367686517157,15.335238627525769,14.766877657414772,0.5683609701109962,60.466291244285884,784.6600067138672,25.25731261486362,835.1746319435945,734.14538148414,0.1287554477034735,22.839276994977677,1.2720579587503709,16727295.1,1.5325707980126446,-3.0487414617748954,3.294043800139157,2.1170577339794994,784.6600067138672,0.03218886192586837,1,1.0050850274845857,1.034416826003824,1.0289735305630836,1,0,1581320.5666503906,0.0,1581320.5666503906,0.0,0.5813205666503904
2025-05-01,790.3499755859375,803.4000244140625,789.0,796.7000122070312,14720184,781.0175170898438,802.7800048828125,807.7300109863281,785.9200073242188,753.8490026855469,800.834842039865,798.9023975204,788.3235597928225,796.9301618835168,782.7525644706279,14.177597412888872,14.649021608509594,-0.47142419562072213,57.5619098301822,785.9200073242188,25.19474558292572,836.3094984900702,735.5305161583674,0.12823058503729884,21.957135881696427,-0.4257949948361204,16945644.1,0.8686706691780455,-2.053111839904509,3.232913794237935,3.266365807781102,785.9200073242188,0.032057646259324744,0,1.013716414879823,1.018250981513387,0.9920295763476861,0,1885,79541.04364013672,1501779.523010254,1581320.5666503906,0.0,0.5813205666503904
2025-05-04,782.0,799.0,782.0,790.0,23986447,774.4494018554688,801.05,806.985009765625,786.8350067138672,755.0960021972656,797.2232280265766,797.2837797894181,788.4832207649347,795.8639831322065,783.2894115468777,12.57457158532884,14.234131603873445,-1.6595600185446049,64.38892606364195,786.8350067138672,24.982543901712894,836.800094517293,736.8699189104414,0.12700270673543038,21.199994768415177,0.6294936938288271,16640807.0,1.4414233035693522,-1.0830807174154522,-0.9342293677333524,2.3713862256696805,786.8350067138672,0.031750676683857566,0,1.0040224357827585,1.0217391304347827,0.9898734177215189,0,0,1581320.5666503906,0.0,1581320.5666503906,0.0,0.5813205666503904
2025-05-05,793.9500122070312,799.1500244140625,771.0999755859375,774.0999755859375,18869468,758.8623657226562,792.4,802.7250061035156,786.7425048828125,756.1350012207031,789.5154772130303,793.0685426615125,787.1133878907444,792.5156742789344,782.608712586808,9.906961692126401,13.368697621524037,-3.4617359293976353,55.94364628769329,786.7425048828125,25.028351583606504,836.7992080500254,736.6858017155995,0.12725053713646511,21.953569684709823,-0.2133279263910991,16887903.1,1.1173363494725403,-5.29149095147341,-5.216118034083584,-0.2384221395694941,786.7425048828125,0.03181263428411631,1,0.9839305373506442,1.0363766693246366,1.0256427299407531,1,0,1581320.5666503906,0.0,1581320.5666503906,0.0,0.5813205666503904
2025-05-06,765.2999877929688,782.4000244140625,764.5499877929688,776.0999755859375,15586266,760.822998046875,785.1099975585937,798.0950012207031,786.5875030517578,757.1030004882813,785.0436433373327,789.9833486477717,786.0644914807629,789.9901821723195,782.1265839200768,7.863598252242696,12.267677747667769,-4.404079495425073,53.87215100409802,786.5875030517578,25.08705159783656,836.7616062474309,736.4133998560848,0.12757411731310353,22.024998256138392,-0.17399547247436975,15934774.0,0.9781290905035741,-4.485879361839141,-5.629869583371249,-0.3978486361047584,786.5875030517578,0.03189352932827592,0,0.9866670555721627,1.0233471151737528,0.9860842827822344,0,1935,79567.11389160156,1501753.452758789,1581320.5666503906,0.0,0.5813205666503904
2025-05-07,779.0,786.5,764.0,769.0,14491673,753.8627319335938,781.1799926757812,793.65,786.6650024414063,757.9670007324219,779.6957622248885,786.1681943481767,784.4393018159283,786.7609233765779,781.1542443704415,5.60667900613646,10.935477999361508,-5.328798993225048,49.148869932908525,786.6650024414063,25.0271427225401,836.7192878864864,736.6107169963261,0.12725692712841483,22.614283970424108,-0.07022804563966767,16173503.1,0.8960132452690475,-2.491602587429287,-5.464381528058581,0.20196596108081888,786.6650024414063,0.031814231782103734,1,0.9775444409162946,1.0294502617801047,1.013003901170351,1,0,1581320.5666503906,0.0,1581320.5666503906,0.0,0.5813205666503904
2025-05-08,756.5,781.7000122070312,755.5,779.25,13578216,763.9110107421875,777.689990234375,790.2349975585937,788.2825012207031,759.0060009765625,779.5471748165925,784.9103408303263,783.9450825953636,785.6053967032582,781.0131892318902,4.592207471367942,9.666823893762796,-5.074616422394854,43.77138163872598,788.2825012207031,23.308234734016107,834.8989706887353,741.666031752671,0.11827351081837728,22.067858014787948,-0.06303323294694818,16259972.6,0.8350700418769463,-2.190286423956611,-4.198429233963042,4.33123236423989,788.2825012207031,0.02956837770459435,1,0.9885415429028099,1.0346790366737675,0.9708052614693615,1,1927,79705.81665039062,1501614.75,1581320.5666503906,0.0,0.5813205666503904
2025-05-11,799.0,803.9000244140625,793.0,801.6500244140625,15096824,785.8701171875,780.0199951171875,790.5349975585938,789.9350036621094,760.4450012207031,786.9147913490825,787.9539196637328,785.6312675304778,788.0738009664587,782.541843689829,5.531957276629782,8.839850570336194,-3.307893293706412,44.958125980703485,789.9350036621094,23.009009558601736,835.9530227793128,743.9169845449059,0.11651090002054768,21.907148088727677,0.11184149670324883,16456551.2,0.9173747170063191,1.4746866346914578,0.3756338706933482,4.300032510790741,789.9350036621094,0.029127725005136905,1,1.0148303603431204,1.0137453019092844,0.996694287615098,1,1927,79705.81665039062,1544779.5970458984,1624485.413696289,0.027296708811757053,0.6244854136962887
2025-05-12,798.5999755859375,807.6500244140625,797.2000122070312,801.75,13909596,785.9680786132812,785.55,788.975,792.9125030517578,762.0400012207032,791.8598608993884,790.4622979066904,787.1663849085276,790.1778315870035,783.964670083175,6.213161503828587,8.314512757034674,-2.1013512532060865,42.812377844626866,792.9125030517578,20.186669094426588,833.2858412406109,752.5391648629046,0.1018355443594708,21.117863246372767,-0.07864091149237751,16715749.7,0.8321251663633131,3.5718932032175132,-1.9086041539004506,8.023442039011686,792.9125030517578,0.025458886089867714,0,1.0111456143196489,1.0131083944393084,0.9960710640298566,0,1927,79705.81665039062,1544972.25,1624678.0666503906,0.00011859321879859053,0.6246780666503904
2025-05-13,805.75,807.5,796.2999877929688,800.7000122070312,9281719,784.9387817382812,790.4700073242187,787.7900024414063,795.2550048828125,763.7260009765625,794.806578001936,792.3237005067523,788.4553017940993,791.7966286054693,785.2043250553124,6.592303550156885,7.970070915659116,-1.3777673655022316,45.303863180413344,795.2550048828125,18.01687589556172,831.288756673936,759.221253091689,0.09062187995015089,20.425005231584823,-0.3327111010269457,16515615.7,0.561996547304016,3.1696994452965033,-1.4583688097915215,6.214769269532594,795.2550048828125,0.02265546998753772,1,1.006846869608851,1.0140650664055306,1.0063069660496808,1,0,1624678.0666503906,0.0,1624678.0666503906,0.0,0.6246780666503904
2025-05-14,804.4500122070312,809.4500122070312,794.5,807.75,17058854,791.8499755859375,798.2200073242187,789.7,797.4675048828125,765.6630004882812,799.1210520012908,795.1284822327973,790.2928920994233,794.250993435397,786.8743750512152,7.376618384181825,7.851380409363658,-0.47476202518183364,48.02100551818143,797.4675048828125,16.57104317549232,830.6095912337971,764.3254185318278,0.08311833685525495,20.93215070452009,0.8378981307234146,15657924.7,1.0894709437451824,5.039011703511043,2.4218569700962256,5.79567779960708,797.4675048828125,0.020779584213813738,0,1.0128939361845202,1.0188168813178493,0.9959145926425642,0,1910,81875.56665039062,1542802.5,1624678.0666503906,0.0,0.6246780666503904
2025-05-15,804.0,804.0,791.0,792.0999755859375,14733924,792.0999755859375,800.7900024414063,789.2399963378906,798.4850036621094,767.4269995117188,796.780693196173,794.577844660641,790.4649952886151,793.9200676124033,787.2614565723057,6.658611040097526,7.6128265355104325,-0.9542154954129067,47.72013460459899,798.4850036621094,15.498903534383775,829.482810730877,767.4871965933419,0.07764155100371732,19.842864990234375,-0.1362887565600831,15659298.7,0.9409057380072838,1.6490183620067267,-0.577386287261461,2.6368611060495706,798.4850036621094,0.019410387750929337,1,0.9920035717053067,1.0164348925410873,1.0150233869219094,1,0,1624678.0666503906,0.0,1624678.0666503906,0.0,0.6246780666503904
2025-05-18,792.0999755859375,801.4000244140625,792.0999755859375,795.0,10666184,795.0,799.4599975585937,789.7399963378906,798.3625030517578,769.5509997558594,796.1871287974487,794.6546001768879,790.8969004992232,794.0862110566488,787.8346820113942,6.251529045254642,7.340567037459275,-1.0890379922046325,41.25929610721184,798.3625030517578,15.517185921993645,829.3968748957451,767.3281312077705,0.07774506374073865,18.69287109375,-0.2760798820463578,14327272.4,0.7444671743660014,-0.8295420958694621,0.6329113924050667,-0.3072308194278617,798.3625030517578,0.019436265935184667,0,0.9957882502761533,1.011741003806048,0.996352170548349,0,1941,81583.06665039062,1543095.0,1624678.0666503906,0.0,0.6246780666503904
2025-05-19,798.1500244140625,799.4000244140625,783.7999877929688,785.6500244140625,11324667,785.6500244140625,796.2400024414062,790.8950012207031,796.8100036621094,771.3580004882813,792.6747606696533,793.0174045836469,790.3971980149222,792.7883361885586,787.6728555227029,5.115480665855671,6.895549763138555,-1.780069097282884,39.841400748003565,796.8100036621094,15.13451250030089,827.0790286627112,766.5409786615076,0.07597551451785615,18.378587995256698,0.061735574784758995,13572792.3,0.8343653059510827,-2.008104220260365,1.4920616448001356,-3.8018840858175085,796.8100036621094,0.018993878629464025,1,0.9859941777879846,1.0199030835213718,1.0159103921740757,1,0,1624678.0666503906,0.0,1624678.0666503906,0.0,0.6246780666503904
2025-05-21,787.0,791.0,779.0999755859375,785.7000122070312,6155650,785.7000122070312,793.2400024414062,791.8550048828125,794.9750030517578,772.7510009765625,790.349844515446,791.6869696060803,789.9498469855993,791.6978248067851,787.5267189808013,4.171105825983773,6.350660975707599,-2.179555149723826,48.64117340452509,794.9750030517578,14.054881352941772,823.0847657576413,766.8652403458742,0.07071860774986767,17.225019182477677,-0.45643876327665966,12629730.7,0.4873936068961471,-1.8733607807316477,1.236958758289597,-4.46254998997343,794.9750030517578,0.01767965193746691,0,0.9883329780067026,1.0152740659568278,1.0016545599755269,0,1964,81563.24267578125,1543114.8239746094,1624678.0666503906,0.0,0.6246780666503904
